document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
318,1,0.9722221254273224,"daran, dass sie bei entsprechender Anstrengung schulische und gesellschaftliche Anforderungen bewältigen und mit ihren Möglichkeiten aktiv und verantwortungsvoll am gesellschaftlichen Leben teilhaben können. Selbstregulierung: Die Lernenden achten auf ihre Fähigkeiten, Gefühle und Bedürfnisse; sie steuern und reflektieren ihre Arbeitsprozesse von ihren kognitiven und psychischen Voraussetzungen her Eigenmotivation, Konzentrationsbereitschaft. Sozialkompetenz Soziale Wahrnehmungsfähigkeit: Die Lernenden nehmen unterschiedliche Bedürfnisse, Emotionen, Überzeugungen sowie Interpretationen sozialer",Hessen,Hauptschule,,2024.0,Bio
319,11,0.9236091347805729,"Prävention Gesellschaft und Kultur - biologische Veränderungen des Körpers während der Pubertät - Förderung eines positiven Körperbewusstseins und Körpergefühls - sexuelle Orientierungen - Geschlecht und Geschlechtsidentitäten - Fragen zur Sexualität Gefühle, Körperentwicklung und -wahrnehmung u. a. klären - Beratungs- und Informationsstellen - Kondome als Schutz vor sexuell übertragbaren Krankheiten einschließlich HIV-Infektionen, AIDS - Empfängnisverhütung und Schwangerschaft - sexualisierte Inhalte in SMS,",Berlin,,"5,6",2015.0,Bio
320,4,0.7068600313021789,"die Stabilität der Eigenschaften über die Zeit. Untersucht werden psychologisch relevante Unterschiede zwischen Menschen in ihrem Temperament, ihrer Leistungsfähigkeit, ihren Motiven, Werthaltungen, Einstellungen und Bedürfnissen. Ebenso werden Vorurteile untersucht und Gefühle wie Angst, Ärger oder Eifersucht. Es werden Forschungsmethoden betrachtet - z.B. Maße für Persönlichkeitsmerkmale Big Five - und Prognosen und Interventionen erörtert. Der Themenbereich schließt die Behandlung konkurrierender Persönlichkeitsmodelle wie",Bremen,Gym,Sek2,2009.0,Psychologie
321,11,0.8854154623233059,"Laborexperimenten, z. B.: Der kleine Albert von Watson und Rayner Puzzle-Box von Skinner Nur für eA: Vexierkasten von Thorndike Bezüge zu den Aufgabengebieten: Gesundheitsförderung: Suchtprävention Medienerziehung: Beeinflussung durch Werbung Sexualerziehung: Gefühle und Bedürfnisse als Mittel der Beeinflussung in der Werbung Beitrag zur Leitperspektive D: Förderung eines kritisch-reflektierten Umgangs mit digitalen Medien bzgl. ihrer Beeinflussungsmöglichkeit und ihrer potenziellen Suchtwirkung. D Päd Phi",Hamburg,,Sek2,2024.0,Psychologie
322,11,0.6014256564982132,"Konsumverhalten Forschungsmethoden: Beschreibung von und Auseinandersetzung mit klassischen Experimenten, z. B. Experiment von Schachter Singer Experimente zu Emotionsausdrücken von Ekman Bezüge zu den Aufgabengebieten: Sexualerziehung: Wahrnehmung von und Theorien zu Gefühlen, Bedürfnissen The Spo F M U H F M U H S S. Gedächtnis Übergreifend Inhalte Fachbezogen Umsetzungshilfen Sprachbildung Fachübergreifende Bezüge Grundbegriffe Gedächtnisformen implizit/explizit, deklarativ/prozedural Gedächtnisprozesse Enkodierung, Speicherung, Abruf, Verarbeitung",Hamburg,,Sek2,2024.0,Psychologie
323,12,0.3820681131454772,"werden angesprochen Methode: Polaritätenprofile Wird der Anzeigeninhalt erinnert Methode: Mit Hilfe einer Befragung feststellen, ob die Inhalte bzw. die Anzeige allein erinnert werden. Klären der Frage, ob durch die Anzeige Gefühle ausgelöst werden. Methode: Feststellung der Hautleitfähigkeit. Die Schüler/innen sollen verschiedene Methoden aufführen und Hypothesen darüber aufstellen, welche Ergebnisse sie erwarten. Neben den methodischen Überlegungen müssen grundsätzliche Überlegungen zur Durchführung der",,,,2006.0,Psychologie
324,11,0.8536062250751077,"verknüpfen. Zusammenhang zu Zielgruppen und anderen Wahrnehmungsaspekten herstellen AB I, AB II. Frage : Die Wirkung der Anzeigen differenziert untersuchen. Den Wahrnehmungsprozess berücksichtigen: Bewusstes Wahrnehmen Erinnern von Inhalten Verbinden positiver Gefühle Motivation zur Auseinandersetzung mit den Inhalten Methoden zur Erfassung der einzelnen Prozesse sinnvoll einsetzen AB II, AB III Frage : Die emotionale und die kognitive Dimension der Anzeige erkennen. Den",,,,2006.0,Psychologie
325,5,0.3584946647081101,"Beispiel das klassische Konditionieren und Ordnung. Die Anzeige muss verschiedene Stimuli enthalten. Als UCS kommt die attraktive Frau bzw. der attraktive Mann der Anzeige in Frage, der die UCR, positive Gefühle beim Betrachter, auslöst. Der NS ist das Handy, das mit dem UCS assoziiert wird und anschließend die CR auslöst. Dies soll zum Kauf des Handys anregen. Auf die Bedeutung von",,,,2006.0,Psychologie
326,9,0.8854139143359264,"dienen die Lerntheorien, jedoch ist auch das angesprochene Kindchenschema als psychobiologischer Aspekt zu erwähnen. In diesem Zusammenhang können auch tiefenpsychologische Aspekte erwähnt werden. Das Bild des geplagten Kindes kann unbewusste Gefühle ansprechen und im erwachsenen Betrachter zum Beispiel Schuldgefühle auslösen, so dass er seinem eigenen Kind gerne ein Handy kauft, um seine Schulgefühle zu besänftigen. Grenzen können in einer idealtypischen Betrachtung",,,,2006.0,Psychologie
327,8,0.6944421629465176,"als Druck, als Belastung erlebst, in deinem Unbewussten reaktivieren kann. Solch ein äußeres Ereignis ist nun das Konzert, vor dem du dich verständlicherweise fürchtest. Aber du kennst jetzt deine traumatischen Gefühle, die durch eine solche Belastung ins Erleben kommen können. Und weil du sie kennst, mit Namen kennst, können sie dich nicht mehr ins Unheil stürzen. Du erinnerst dich doch an",,,,2006.0,Psychologie
328,12,0.8690457349339978,"zuordnen. Stellen Sie diese dar. Analysieren Sie obiges Zitat. B. Erwartungshorizont Aus den Materialien lässt sich erkennen, dass es sich um eine psychoanalytische Therapie handelt Traumdeutung, das Unbewusste, Symbole, traumatische Gefühle. AB I Darstellung der Psychoanalyse Persönlichkeitsmodell, Abwehrmechanismen, psychosexuelle Entwicklungsphasen erwähnen. In der Analyse sind die einzelnen Punkte der Psychoanalyse zuzuordnen. Es sollte erkannt werden, dass sich das Zitat auf das",,,,2006.0,Psychologie
329,8,0.711869467746633,"sollte erkannt werden, dass sich das Zitat auf das Ende der Therapie bezieht Therapeutin fasst zusammen, was der Analysandin durch die Therapie bereits bewusst wurde. Die Bedeutung der Bewusstmachung unbewusster Gefühle in der Freudschen Psychotherapie diskutieren. AB II Aus der Zusammenfassung über den bewussten Kenntnisstand der Analsyandin ergibt sich die Schlussfolgerung, dass diese jetzt ihr Wissen in Handlung umsetzen muss und",,,,2006.0,Psychologie
330,11,0.9460772026006969,"von emotionaler und kognitiv orientierter Werbung ist erwünscht. Dabei muss auf Manipulation und Information eingegangen werden. Beide Strategien können im Folgenden kritisch untersucht werden. Kein Konsument lässt sich völlig von Gefühlen leiten. Auf Dauer muss jedes Produkt einen Nutzen bieten. Informationen werden immer auch gefühlsmäßig verarbeitet, somit muss auch die kognitiv orientierte Strategie zentraler Weg emotionale Aspekte berücksichtigen, wenn sie erfolgreich",,,,2006.0,Psychologie
331,11,0.9388880312494513,"von emotionaler und kognitiv orientierter Werbung ausgelotet werden. Dabei muss auf Manipulation und Information eingegangen werden. Beide Strategien können im Folgenden kritisch untersucht werden. Kein Konsument lässt sich völlig von Gefühlen leiten. Auf Dauer muss jedes Produkt einen Nutzen bieten. Informationen werden immer auch gefühlsmäßig verarbeitet, somit muss auch die kognitiv orientierte Strategie emotionale Aspekte berücksichtigen, wenn sie nicht kontraproduktiv sein",,,,2006.0,Psychologie
332,11,0.9388859636907952,Motivation als psychologisches Konstrukt und reflektieren und bewerten die Bedeutung motivationaler Prozesse für verschiedene Bereiche in ihrem Leben. verdeutlichen beispielhaft Komponenten und Funktionen von Emotionen und erklären die Entstehung von Gefühlen aus verschiedenen Perspektiven. erläutern Wechselwirkungen der grundlegenden psychologischen Konstrukte an konkreten Fallbeispielen und leiten daraus begründet Ansatzpunkte für Veränderungsmöglichkeiten ab. beschreiben Intelligenz anhand von verschiedenen Modellen und erläutern kritisch die,Bayern,Gym,"12,13",,Psychologie
333,11,0.9460765220740546,"so Analyse menschlichen Verhaltens und Erlebens Erklärungsaspekte für psychische Phänomene: - innere Prozesse - personale Dispositionen - Situationsfaktoren - Entwicklung Beobachtungen im Supermarkt - einfache Verhaltensanalysen Wie funktioniert Wahrnehmung, Denken, Gefühl ... Betrachtung innerer Prozesse - Erklärungen psychologischer Grundbegriffe - einfache Modelle zu grundlegenden Phänomenen Ich sehe was, was du nicht siehst. Vergessen tut gut. Paradigmen in der Psychologie Bei der",Berlin,,"9,10",2015.0,Psychologie
334,8,0.5496252068903303,"wie zum Beispiel Qualitätszirkeln oder Projektteams, werden nicht nur konkrete Aufgaben gemeinsam gelöst, sondern gleichzeitig das Verständnis für die Anforderungen und Probleme der Kollegen in anderen Bereichen geweckt und das Gefühl der Zusammengehörigkeit gestärkt. In der Fertigung wurde auf Teamarbeit umgestellt und ein kombiniertes Mengen-Qualitäts-Prämiensystem eingeführt. Mitarbeiter auf allen hierarchischen Ebenen und aus allen Bereichen nehmen regelmäßig an internen und externen",,,,2006.0,Sozialkunde
335,1,0.96180550110374,"Im Folgenden werden die genannten vier überfachlichen Kompetenzbereiche in ihren Dimensionen und Aspekten weiter entfaltet. Personale Kompetenz Selbstwahrnehmung: Die Lernenden nehmen sich selbst, ihre geistigen Fähigkeiten und gestalterischen Potenziale, ihre Gefühle und Bedürfnisse wahr und reflektieren diese. Sie sehen sich selbst verantwortlich für ihre eigene Lebensgestaltung; dabei erkennen sie ihre Rechte, Interessen, Grenzen und Bedürfnisse und erfassen die soziale Wirklichkeit in",Hessen,Hauptschule.pdf,,,Sozialkunde
336,1,0.9722221254273224,"daran, dass sie bei entsprechender Anstrengung schulische und gesellschaftliche Anforderungen bewältigen und mit ihren Möglichkeiten aktiv und verantwortungsvoll am gesellschaftlichen Leben teilhaben können. Selbstregulierung: Die Lernenden achten auf ihre Fähigkeiten, Gefühle und Bedürfnisse; sie steuern und reflektieren ihre Arbeitsprozesse von ihren kognitiven und psychischen Voraussetzungen her Eigenmotivation, Konzentrationsbereitschaft. Sozialkompetenz Soziale Wahrnehmungsfähigkeit: Die Lernenden nehmen unterschiedliche Bedürfnisse, Emotionen, Überzeugungen sowie Interpretationen sozialer",Hessen,Hauptschule.pdf,,,Sozialkunde
337,5,0.9128708661178437,"Präsentation Die Schülerinnen und Schüler stellen Sachverhalte unter Verwendung relevanter Fachbegriffe dar MK , präsentieren adressatengerecht mithilfe selbsterstellter Medienprodukte fachbezogene Sachverhalte MK . Urteilskompetenz Die Schülerinnen und Schüler beschreiben unterschiedliche Gefühle, Motive, Bedürfnisse und Interessen von betroffenen Personen und Gruppen sowie erste Folgen aus Konfliktlagen für die agierenden Personen oder Konfliktparteien UK , ermitteln unterschiedliche Positionen sowie deren etwaige Interessengebundenheit UK",NRW,Gym,Sek1,2019.0,Sozialkunde
338,11,0.9541662059630264,"Bedürfnisse und insbesondere zum selbstständigen Lernen, funktionsbezogen auszuwählen, zu nutzen und selbst herzustellen. Sie erkennen bei sich selbst und anderen, dass Medien sowie das eigene mediale Handeln Einfluss auf Vorstellungen, Gefühle und Verhaltensweisen ausüben. Medienbildung Die Schüler lernen, Themen und Probleme mehrperspektivisch zu erfassen. Mehrperspektivität Die Schüler entwickeln eigene Wertvorstellungen auf der Grundlage der freiheitlichen demokratischen Grundordnung, indem sie Werte im",Sachsen,Oberschule,,2019.0,Sozialkunde
339,10,0.8328695406786308,"verstehen ist M. Greiffenhagen: Konservatismus in Deutschland, Stuttgart Quellen- und Arbeitshefte zur Geschichte und Gemeinschaftskunde, Klett erkennen, dass der Konservatismus zu einem skeptischen Menschenbild und pessimistischen Geschichtsbild neigt, die vom Gefühl der Bedrohung und Gefährdung überzeitlicher Werte durch die Moderne geprägt sind erkennen, dass der Konservatismus daher vergangenheitsorientiert ist und politische Werte vertritt, die Dauer, Stabilität, Ordnung und Sicherheit gewährleisten Autorität,",Rheinland-Pfalz,,,2011.0,Sozialkunde
340,1,0.96180550110374,"Im Folgenden werden die genannten vier überfachlichen Kompetenzbereiche in ihren Dimensionen und Aspekten weiter entfaltet. Personale Kompetenz Selbstwahrnehmung: Die Lernenden nehmen sich selbst, ihre geistigen Fähigkeiten und gestalterischen Potenziale, ihre Gefühle und Bedürfnisse wahr und reflektieren diese. Sie sehen sich selbst verantwortlich für ihre eigene Lebensgestaltung; dabei erkennen sie ihre Rechte, Interessen, Grenzen und Bedürfnisse und erfassen die soziale Wirklichkeit in",Hessen,Realschule.pdf,,,Sozialkunde
341,1,0.9722221254273224,"daran, dass sie bei entsprechender Anstrengung schulische und gesellschaftliche Anforderungen bewältigen und mit ihren Möglichkeiten aktiv und verantwortungsvoll am gesellschaftlichen Leben teilhaben können. Selbstregulierung: Die Lernenden achten auf ihre Fähigkeiten, Gefühle und Bedürfnisse; sie steuern und reflektieren ihre Arbeitsprozesse von ihren kognitiven und psychischen Voraussetzungen her Eigenmotivation, Konzentrationsbereitschaft. Sozialkompetenz Soziale Wahrnehmungsfähigkeit: Die Lernenden nehmen unterschiedliche Bedürfnisse, Emotionen, Überzeugungen sowie Interpretationen sozialer",Hessen,Realschule.pdf,,,Sozialkunde
342,5,0.9128708661178437,"Präsentation Die Schülerinnen und Schüler stellen Sachverhalte unter Verwendung relevanter Fachbegriffe dar MK , präsentieren adressatengerecht mithilfe selbsterstellter Medienprodukte fachbezogene Sachverhalte MK . Urteilskompetenz Die Schülerinnen und Schüler beschreiben unterschiedliche Gefühle, Motive, Bedürfnisse und Interessen von betroffenen Personen und Gruppen sowie erste Folgen aus Konfliktlagen für die agierenden Personen oder Konfliktparteien UK , ermitteln unterschiedliche Positionen sowie deren etwaige Interessengebundenheit UK",NRW,Realschule,,2020.0,Sozialkunde
343,10,0.908332403110377,"ist M. Greiffenhagen: Konservatismus in Deutschland, Stuttgart Quellen- und Arbeitshefte zur Geschichte und Gemeinschaftskunde, Klett - erkennen, dass der Konservatismus zu einem skeptischen Menschenbild und pessimistischen Geschichtsbild neigt, die vom Gefühl der Bedrohung und Gefährdung überzeitlicher Werte durch die Moderne geprägt sind - erkennen, dass der Konservatismus daher vergangenheitsorientiert ist und politische Werte vertritt, die Dauer, Stabilität, Ordnung und Sicherheit gewährleisten",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
344,2,0.6439380923593324,"Selbst- und Sozialkompetenz Der Schüler kann - mit Hilfe von Selbsterfahrungs- und Interaktionsübungen eigene Erfahrungen in der Pubertät reflektieren, - sein eigenes Verhalten mit dem Verhalten Gleichaltriger vergleichen, - widersprüchliche Gefühle wahrnehmen. Sozialisation in der Freizeit Lernausgangslage Ethik Der Schüler kann am Ende der Klassenstufe - die Gefahren eines unkritischen Mediengebrauchs reflektieren. Medienkunde Der Schüler kann am Ende der Klassenstufe -",Thüringen,Regelschule,,2012.0,Sozialkunde
345,8,0.47573497821911637,"- das Thema Partnerschaft durch Kreativität fördernde Methoden gestalten, z. B. Collage, Standbild. Selbst- und Sozialkompetenz Der Schüler kann - seine Eignung für eine Partnerschaft einschätzen, - Empathie für die Gefühle Anderer entwickeln. Elternschaft Dem Schüler wird bewusst, dass Elternschaft eine hohe Verantwortung bedeutet. Er reflektiert Faktoren und deren Auswirkungen auf die demographische Entwicklung in Deutschland, die die Entscheidung für oder",Thüringen,Regelschule,,2012.0,Sozialkunde
346,5,0.9128708661178437,"Präsentation Die Schülerinnen und Schüler stellen Sachverhalte unter Verwendung relevanter Fachbegriffe dar MK , präsentieren adressatengerecht mithilfe selbsterstellter Medienprodukte fachbezogene Sachverhalte MK . Urteilskompetenz Die Schülerinnen und Schüler beschreiben unterschiedliche Gefühle, Motive, Bedürfnisse und Interessen von betroffenen Personen und Gruppen sowie erste Folgen aus Konfliktlagen für die agierenden Personen oder Konfliktparteien UK , ermitteln unterschiedliche Positionen sowie deren etwaige Interessengebundenheit UK",NRW,Realschule,,2020.0,Sozialkunde
